5.095181850517587208e-01 1.118978822853259771e+02 1.792633091449127036e+01
5.099598215753322616e-01 1.080779184001203106e+02 1.793115150825200033e+01
5.113812412980491828e-01 6.286244963427306232e+01 1.794667707013641333e+01
5.116596956709325017e-01 1.262072574873159141e+02 1.794972035661923115e+01
5.117779294107722698e-01 9.072384118282118948e+01 1.795101274111223333e+01
5.118617680268773285e-01 1.061404746541186626e+02 1.795192922691702364e+01
5.119972679243274261e-01 9.529343850730721499e+01 1.795341056644161171e+01
5.121359834886169971e-01 1.044822923221210402e+02 1.795492720935396136e+01
5.127504822136901286e-01 1.103037962318897769e+02 1.796164762040913843e+01
5.143416068461523771e-01 8.831573456893328000e+01 1.797906249908752585e+01
5.152704217099211004e-01 1.101670542041366474e+02 1.798923751021362349e+01
5.154195702419395175e-01 1.059128547059520429e+02 1.799087203358049081e+01
5.154363832327633066e-01 9.885301760746600053e+01 1.799105629853144350e+01
5.156460208328408346e-01 1.159082102985019276e+02 1.799335404378597048e+01
5.156586171945625185e-01 7.965802481564297466e+01 1.799349211784930347e+01
5.157506391058872541e-01 8.530370680917283721e+01 1.799450084652985993e+01
5.163125248800120026e-01 1.062760253221686071e+02 1.800066157395444222e+01
5.170555021430225384e-01 7.643277686256945458e+01 1.800881162962668469e+01
5.171669287755191746e-01 9.376766226159668349e+01 1.801003428945460172e+01
5.176282255516453379e-01 8.681961390441529147e+01 1.801509702468967689e+01
5.179735238705873712e-01 8.557308702308219495e+01 1.801888775916944851e+01
5.187153872491294671e-01 8.796282039676478348e+01 1.802703517721322157e+01
5.189741275671162501e-01 7.764788197745913578e+01 1.802987776531016451e+01
5.193522438842788080e-01 7.024408475247561512e+01 1.803403278467483162e+01
5.197167124231607538e-01 1.144564671211609408e+02 1.803803888363193053e+01
5.201488250465704510e-01 9.051795192767777110e+01 1.804278983737302511e+01
5.217356325406490303e-01 9.722439033599931690e+01 1.806024876464489992e+01
5.230429625810684158e-01 9.372215563469386268e+01 1.807464740531027303e+01
5.232862772990520828e-01 8.387240170012564988e+01 1.807732868191924069e+01
5.236782919498532696e-01 1.085178905508595335e+02 1.808164956545498470e+01
5.237109990141088911e-01 8.984254854831651471e+01 1.808201012472521185e+01
5.246700938744273124e-01 1.035485283578072853e+02 1.809258677143352756e+01
5.254465724414392191e-01 9.434607983971783085e+01 1.810115479209421707e+01
5.256335863260532815e-01 9.965134342432257597e+01 1.810321908655751244e+01
5.261322255458071862e-01 8.731927784905326462e+01 1.810872448317498495e+01
5.262118875368724247e-01 9.499676639163035929e+01 1.810960419684270661e+01
5.264325934117628503e-01 8.684195248266365752e+01 1.811204172573084392e+01
5.266741107105421538e-01 7.227164181454598690e+01 1.811470953281735419e+01
5.274178535495130937e-01 1.039377025074857954e+02 1.812292777157101042e+01
5.278041962307720159e-01 7.348628322783177680e+01 1.812719848400409361e+01
5.279671312708331676e-01 1.172019049328069684e+02 1.812899994777194834e+01
5.280756039622254150e-01 6.039390622344853909e+01 1.813019937154929906e+01
5.291294765478082862e-01 6.498362237820711584e+01 1.814185717399830722e+01
5.293569774006492423e-01 8.787295472571280186e+01 1.814437488501632956e+01
5.301305011404051637e-01 1.318141588059323226e+02 1.815293832264684326e+01
5.306427015571384409e-01 1.002212918617190951e+02 1.815861127389164764e+01
5.306660431065350902e-01 8.022611424034508332e+01 1.815886984489885947e+01
5.308395314413303367e-01 1.061120655499767906e+02 1.816079183079028425e+01
5.310645803426181644e-01 8.561741108017857016e+01 1.816328537505007290e+01
5.317939736176724441e-01 9.136543284419822442e+01 1.817136974547229045e+01
5.322535948890048108e-01 9.858567496372037908e+01 1.817646615328144222e+01
5.325051632882684682e-01 7.197808547707474247e+01 1.817925630294343264e+01
5.327928312841037073e-01 8.118116648800358348e+01 1.818244743170808064e+01
5.332188698846973551e-01 9.391088458517889137e+01 1.818717469053025582e+01
5.335523484676791828e-01 1.009588636829184196e+02 1.819087589336147204e+01
5.354096072680261109e-01 1.150471913194644173e+02 1.821150485181386358e+01
5.374304227560644520e-01 1.121081982373600709e+02 1.823398061719233709e+01
5.377084897832355992e-01 5.999205316275324407e+01 1.823707577097207633e+01
5.385628179433676888e-01 8.943414192459347589e+01 1.824658898237548854e+01
5.385866139409487552e-01 1.097760283659234233e+02 1.824685403850511634e+01
5.413693765393263746e-01 8.722145352319897427e+01 1.827788032747421099e+01
5.416683272604814192e-01 7.613934740610817187e+01 1.828121699869948102e+01
5.419813161621154229e-01 8.220656964096868080e+01 1.828471108797945632e+01
5.428757451136436707e-01 1.269871230903826529e+02 1.829470029101445760e+01
5.430569186492466560e-01 9.157970389666965616e+01 1.829672442815160593e+01
5.435330546255852102e-01 1.114204467569547035e+02 1.830204519218548143e+01
5.436440473186985312e-01 1.031962479211979655e+02 1.830328577208949170e+01
5.452674859072728086e-01 7.537893018687819335e+01 1.832144193380447206e+01
5.456244968947923102e-01 1.084343959591906810e+02 1.832543736672977985e+01
5.456883852377574229e-01 7.491770222515609134e+01 1.832615246600111902e+01
5.456887301709001381e-01 9.168992642141199667e+01 1.832615632690656327e+01
5.460397924207485154e-01 1.277135621847974676e+02 1.833008630829592533e+01
5.462173580762141878e-01 1.118837057931255003e+02 1.833207443344312892e+01
5.463818745127440035e-01 9.257602276963442023e+01 1.833391666728000402e+01
5.469174795766202912e-01 9.539934711545957668e+01 1.833991573668062003e+01
5.469372399406744467e-01 1.108587329245309263e+02 1.834013710548689957e+01
5.473621856084667225e-01 9.258652420323780063e+01 1.834489835280021452e+01
5.473776427592995653e-01 1.166948314217107594e+02 1.834507156639667969e+01
5.487507227483705563e-01 8.950192872840334246e+01 1.836046564854274621e+01
5.496361853276339193e-01 8.392993654504564915e+01 1.837040051316663991e+01
5.497533978545530164e-01 1.091426622282385352e+02 1.837171608267084011e+01
5.504150077225931081e-01 9.571826614517890164e+01 1.837914382191343421e+01
5.507757335328857806e-01 9.777751544011773888e+01 1.838319501222126817e+01
5.508546113026084878e-01 1.250175497254368224e+02 1.838408099410702334e+01
5.524349315276881889e-01 9.019552199181919150e+01 1.840184167779836955e+01
5.537849521739495184e-01 7.933229140451948069e+01 1.841702916638527654e+01
5.551808190566815959e-01 1.173751403658674803e+02 1.843274699907069092e+01
5.554702663575932231e-01 1.172454167943347016e+02 1.843600810745764207e+01
5.557502676414287635e-01 7.487540506569065712e+01 1.843916339664711401e+01
5.560366843033301976e-01 1.030730775628603908e+02 1.844239159617092838e+01
5.586798014362690523e-01 9.457890360203930413e+01 1.847221154918913300e+01
5.598582901994344496e-01 9.182300161898960766e+01 1.848552448430021045e+01
5.605908264776235939e-01 7.376866081833513533e+01 1.849380497217705255e+01
5.613089826701247453e-01 6.301222177982292294e+01 1.850192685685214755e+01
5.619622734597053970e-01 1.074408822629475253e+02 1.850931854869261528e+01
5.622325832100301124e-01 9.343519563358940161e+01 1.851237792729113707e+01
5.623989872090897624e-01 1.296820139228357220e+02 1.851426157072627987e+01
5.631692509807357805e-01 9.529080364109159973e+01 1.852298345615517050e+01
5.634698576816743465e-01 1.008477650629675537e+02 1.852638851735001069e+01
5.639983468093121566e-01 8.369963222883428955e+01 1.853237652748115494e+01
5.647431264220172942e-01 9.153963775360053035e+01 1.854081878758604063e+01
5.649536913382242620e-01 8.896952708964333567e+01 1.854320635302591214e+01
5.650207771725646033e-01 8.173990534332844504e+01 1.854396710008405336e+01
5.655502822952516162e-01 9.413534155959403904e+01 1.854997283196327729e+01
5.656730490414523249e-01 7.230674536309518885e+01 1.855136557456186708e+01
5.661070640416854260e-01 1.232564928547742369e+02 1.855629022431593000e+01
5.663538543059369879e-01 6.853746242003653322e+01 1.855909112055856980e+01
5.665819887738263727e-01 1.062752920985739991e+02 1.856168069567739920e+01
5.668361854987005177e-01 1.043715810931411880e+02 1.856456656868813937e+01
5.673244786458129241e-01 6.640726909289220714e+01 1.857011148610692075e+01
5.676271513064758967e-01 9.365450936840998963e+01 1.857354945370958532e+01
5.679468817294794913e-01 8.357262874997501001e+01 1.857718192604734142e+01
5.680487022490248172e-01 6.853532992708876748e+01 1.857833887565262643e+01
5.684172839429635360e-01 1.204050868141486603e+02 1.858252758955122275e+01
5.686287079464165117e-01 6.668769622505460859e+01 1.858493076126085697e+01
5.689705112839757994e-01 7.685279080775993066e+01 1.858881661540817376e+01
5.697740723382604955e-01 7.610821252591654229e+01 1.859795551616049281e+01
5.700633853650296512e-01 8.005950566584159844e+01 1.860124706492709734e+01
5.702269753217716897e-01 9.445251826778999771e+01 1.860310852645646307e+01
5.704445886548059619e-01 8.921612888042537293e+01 1.860558502300048644e+01
5.708100420501742711e-01 1.066092492062564219e+02 1.860974478052784065e+01
5.722923613335750836e-01 8.619053267946294739e+01 1.862662752664617472e+01
5.724598535061322657e-01 1.025128676470274058e+02 1.862853620393020648e+01
5.725483551965051543e-01 9.022617946542968070e+01 1.862954482085462615e+01
5.729902201833301234e-01 6.714267994269957285e+01 1.863458145357201090e+01
5.731994858257611902e-01 9.649862792689661717e+01 1.863696729681226927e+01
5.732296913437215924e-01 9.693974147415728737e+01 1.863731169793516074e+01
5.743767023932395688e-01 1.143624976410303020e+02 1.865039491019276952e+01
5.753951898794404940e-01 9.108526583435295265e+01 1.866202042402827033e+01
5.763543610434800346e-01 7.748644639540793833e+01 1.867297599493744897e+01
5.766693785344638723e-01 8.002974367168876313e+01 1.867657560419596052e+01
5.772989944208739566e-01 1.182773687525315722e+02 1.868377226512920330e+01
5.779088228476720879e-01 1.162269494902874811e+02 1.869074558539498199e+01
5.784692620045521760e-01 1.010085031048399173e+02 1.869715660371698362e+01
5.784955240744256155e-01 9.310479481975690419e+01 1.869745708053974553e+01
5.791805222862842495e-01 6.664012233402291940e+01 1.870529629630038926e+01
5.798004450845810620e-01 8.638535064410216080e+01 1.871239381033916160e+01
5.806367968722017103e-01 5.903004159962278408e+01 1.872197378680294122e+01
5.806908332282647578e-01 8.261444320783876094e+01 1.872259292537469832e+01
5.807382126886735385e-01 9.280799688483945431e+01 1.872313580845104752e+01
5.808154910065399523e-01 8.875070513512513060e+01 1.872402131450678553e+01
5.830825520045004318e-01 1.138405212181337589e+02 1.875001867911795017e+01
5.831607728258851875e-01 9.221354470039692330e+01 1.875091635684923475e+01
5.832411055841342229e-01 9.636242720116727867e+01 1.875183831918720756e+01
5.842499446090902993e-01 9.935053903996067959e+01 1.876342065984082552e+01
5.849550353415846615e-01 1.201882747203689235e+02 1.877152022191992486e+01
5.859940059575525773e-01 8.222993164746098671e+01 1.878346191343357674e+01
5.862450400261247641e-01 8.411612005978517459e+01 1.878634845009131027e+01
5.869441001969437632e-01 9.731680389391007679e+01 1.879438913023689395e+01
5.880465461476367395e-01 7.173979626559668077e+01 1.880707700978231500e+01
5.888803725260494115e-01 8.646686709895386969e+01 1.881667940411287532e+01
5.894817343539882071e-01 9.862395860127708147e+01 1.882360793699853829e+01
5.904547858705972985e-01 9.000773816090936918e+01 1.883482455968520597e+01
5.908729565836212672e-01 9.669297517407464682e+01 1.883964708895696916e+01
5.910026336146629866e-01 9.341407483477787821e+01 1.884114284598378930e+01
5.911716605609240727e-01 7.421779552777181266e+01 1.884309267156648460e+01
5.915006562869022932e-01 9.567583719990631153e+01 1.884688844072351799e+01
5.918866532362729860e-01 1.244041113439323567e+02 1.885134288430119653e+01
5.920667384820004209e-01 8.450561152420861788e+01 1.885342146508221006e+01
5.925488885889234059e-01 6.788061624953394357e+01 1.885898772700795334e+01
5.927897376940836072e-01 1.044675839863953257e+02 1.886176889652108102e+01
5.941607038273619690e-01 1.067770825351227444e+02 1.887760813319493636e+01
5.958405170497329539e-01 8.666783315468452997e+01 1.889703460669752388e+01
5.964459019990406841e-01 7.619100598860788409e+01 1.890404081058487051e+01
5.970949491123962449e-01 1.179055303482586510e+02 1.891155534072748878e+01
5.976952125708403507e-01 9.197062798808728701e+01 1.891850784273387731e+01
5.984094872054896985e-01 1.394961976246774498e+02 1.892678434749792871e+01
5.985347388359196774e-01 9.421994450560173107e+01 1.892823606336707698e+01
5.995980487068186537e-01 1.142722477875872755e+02 1.894056492255026214e+01
5.999303508537900953e-01 1.164632629381377171e+02 1.894441961359461502e+01
6.000417187478057635e-01 9.326271495462495409e+01 1.894571165929253453e+01
6.004882151628636588e-01 9.069899373965618850e+01 1.895089265306560478e+01
6.006746677173964155e-01 9.846145325528472370e+01 1.895305662200629726e+01
6.008106699375277415e-01 1.034461067769694864e+02 1.895463522634651454e+01
6.011018029393540019e-01 1.015164957582547913e+02 1.895801492368451591e+01
6.016808478142270378e-01 1.318278381043482739e+02 1.896473878732511054e+01
6.025440856312365145e-01 1.246264227537156160e+02 1.897476729677859097e+01
6.032116688907562807e-01 1.183098361768006441e+02 1.898252659893332961e+01
6.040742333175808110e-01 9.827260568589873913e+01 1.899255703391307648e+01
6.053370269805404824e-01 1.149740497904335541e+02 1.900725148452785263e+01
6.061508322764623813e-01 8.709618758218105938e+01 1.901672752986962323e+01
6.061595239117958389e-01 8.483637807866738001e+01 1.901682876264846200e+01
6.062009921387998546e-01 7.816156745068735745e+01 1.901731175696532361e+01
6.062110209312125964e-01 9.257718359504575290e+01 1.901742856756959554e+01
6.073137066737077649e-01 9.947125963052158681e+01 1.903027664667693131e+01
6.078180123726846240e-01 8.472893828498563096e+01 1.903615561129290157e+01
6.114849641334385577e-01 5.126837400488595620e+01 1.907895952230306591e+01
6.117470800337514447e-01 1.155496442094896565e+02 1.908202295656884573e+01
6.130208444241038723e-01 1.372856906764895939e+02 1.909691704033430781e+01
6.130368339048086757e-01 9.210356510266501573e+01 1.909710408048020369e+01
6.136308991099455046e-01 6.637031384414990498e+01 1.910405460658954979e+01
6.159145372657814921e-01 1.337610000176260030e+02 1.913079712800496424e+01
6.161362025951284682e-01 1.029169298059782278e+02 1.913339497258265354e+01
6.163531482735562506e-01 8.646205152518615478e+01 1.913593785290022353e+01
6.164862079823969498e-01 1.166252843506818806e+02 1.913749765310307538e+01
6.166985139723160092e-01 1.043935371799562972e+02 1.913998669093608740e+01
6.173871036168681048e-01 1.013568599188958785e+02 1.914806186494168472e+01
6.177961808512004716e-01 1.003392917350880680e+02 1.915286080647407019e+01
6.179837261591154540e-01 7.366446777443528049e+01 1.915506133578135461e+01
6.179970425158018976e-01 9.053929859040022166e+01 1.915521759065462959e+01
6.186583999097501341e-01 1.269419718573979168e+02 1.916297962733702676e+01
6.198667693130479606e-01 1.038097062541588116e+02 1.917716994417447296e+01
6.208270031964531199e-01 7.647169374602589187e+01 1.918845392567223129e+01
6.210416130441589466e-01 1.103977868103483502e+02 1.919097678793364636e+01
6.212715107265240899e-01 8.795088568319278011e+01 1.919367974062773285e+01
6.226031441014512335e-01 9.072189381653741691e+01 1.920934360845919286e+01
6.228106346625248424e-01 9.816246985784688661e+01 1.921178546404319931e+01
6.229539896734712645e-01 1.194080864825774597e+02 1.921347272295587771e+01
6.229669774443291619e-01 1.246384116107499977e+02 1.921362559374604118e+01
6.236406433824386308e-01 7.224736712701285057e+01 1.922155657385432548e+01
6.237636719039256761e-01 1.205025170700510131e+02 1.922300532975320664e+01
6.239528700690930574e-01 6.323167032327447146e+01 1.922523349966764172e+01
